ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,529,843,Zaydiyya0000015,67,1077,1505,112,25
2,382,822,Shia000814VolsBK4,87,1330,1569,132,35
4,1151,1343,Shamela0029677,967,231,419,122,68
4,1100,1327,Rafed0000040Vols,1312,6,530,71,15
4,147,545,Zaydiyya0000015,1235,1025,1360,209,64
4,1213,1338,Kraken22021606123102Vols,2588,1058,1165,81,81
4,103,352,Zaydiyya0000039,35,497,684,131,65
6,582,872,Zaydiyya0000381,61,1207,1516,141,51
6,582,872,Kraken22021802055201,27,448,725,147,57
7,667,1445,Zaydiyya0000015,1256,674,1429,302,36
8,277,1563,Zaydiyya0000015,1257,67,1442,613,45
9,1,379,Zaydiyya0000015,1257,1421,1551,94,31
9,509,859,Zaydiyya0000015,1258,14,466,285,76
10,415,1298,Zaydiyya0000015,1239,388,828,246,34
11,6,278,Zaydiyya0000015,1066,1054,1273,162,74
12,849,1391,Zaydiyya0000015,1247,691,1315,245,41
13,111,613,Zaydiyya0000015,1249,266,886,284,52
14,1,802,Zaydiyya0000015,1254,970,1435,293,44
16,226,449,Zaydiyya0000015,1255,1347,1569,172,94
17,301,773,Zaydiyya0000038,242,715,1115,250,64
17,468,719,Zaydiyya0000032,62,1136,1424,182,75
17,427,719,Zaydiyya0000259,120,168,440,175,65
17,468,695,Zaydiyya0000047,82,1345,1612,113,40
17,129,719,Zaydiyya0000381,555,725,1368,298,52
17,468,1118,Zaydiyya0000015,1260,628,1480,326,41
17,601,723,Zaydiyya0000543,1255,268,392,97,95
17,431,719,Zaydiyya0000042,69,698,957,195,82
17,509,719,Zaydiyya0000299,380,200,482,133,58
19,1,188,Zaydiyya0000015,1231,1438,1600,92,58
19,150,484,Zaydiyya0000015,1233,547,759,90,27
28,1152,1364,Zaydiyya0000015,588,1,192,106,58
30,1043,1482,Zaydiyya0000015,590,8,405,238,64
31,394,731,Zaydiyya0000015,591,280,613,255,96
32,709,961,Zaydiyya0000015,1218,1,248,195,96
33,268,751,Zaydiyya0000015,593,40,598,257,51
33,798,1256,Zaydiyya0000015,598,668,1131,357,95
34,1323,1477,Zaydiyya0000015,592,1,161,124,92
34,167,936,Zaydiyya0000015,593,927,1444,322,51
35,15,522,Zaydiyya0000015,592,161,650,342,76
37,837,1196,Zaydiyya0000015,98,1,286,171,57
38,657,1478,Zaydiyya0000015,477,616,1247,443,61
40,1263,1519,JT002,3,731,1070,116,46
41,786,987,Rafed0003583,5,1,202,163,100
42,312,800,Hindawi028173195,9,770,1477,216,32
43,780,1411,Zaydiyya0000015,499,127,674,285,53
44,429,1091,Zaydiyya0000015,509,113,666,391,70
45,1,451,Zaydiyya0000015,501,288,615,225,62
45,753,1479,Zaydiyya0000015,501,734,1335,178,24
46,1,387,Zaydiyya0000015,501,1335,1538,124,40
46,390,997,Zaydiyya0000015,503,165,604,195,35
47,1348,1506,Zaydiyya0000015,502,470,597,78,52
47,360,550,Zaydiyya0000015,505,933,1121,129,79
48,7,870,Zaydiyya0000015,502,601,1506,529,65
51,1146,1382,Rafed0000040Vols,748,1102,1223,86,44
51,629,1435,Zaydiyya0000015,481,500,1094,229,28
52,28,249,Zaydiyya0000015,481,850,1037,111,57
53,6,364,Zaydiyya0000015,482,34,476,244,67
53,932,1486,Zaydiyya0000015,483,1,287,157,35
54,953,1388,Zaydiyya0000015,486,1384,1587,111,32
55,645,1382,Zaydiyya0000015,487,654,1155,290,50
55,427,524,Rafed0003369Vols,774,1126,1223,76,100
56,669,1063,Zaydiyya0000381,164,309,594,104,33
56,669,1304,Zaydiyya0000015,493,816,1418,244,40
57,221,686,Zaydiyya0000015,494,107,440,220,62
57,944,1430,Zaydiyya0000015,517,305,772,256,57
58,9,212,Zaydiyya0000015,517,737,1054,104,37
58,322,771,Zaydiyya0000015,518,727,1075,173,41
59,136,532,Zaydiyya0000015,523,160,740,198,38
59,936,1183,Rafed0003369Vols,894,1351,1596,200,99
60,1109,1260,Zaydiyya0000015,527,54,199,85,65
61,740,928,Zaydiyya0000457,4,968,1190,77,37
61,869,1145,Zaydiyya0000381,442,217,489,43,11
61,761,901,Zaydiyya0000039,58,1141,1297,90,72
63,93,1063,Rafed0000040Vols,738,719,1616,610,71
63,1270,1582,Rafed0000040Vols,739,1090,1408,198,70
64,1,231,Rafed0000040Vols,739,1408,1638,184,100
64,1187,1569,Rafed0000040Vols,740,1135,1518,310,99
64,396,691,Rafed0000040Vols,741,1235,1528,238,97
65,99,1110,Rafed0000040Vols,741,1,929,743,91
67,1019,1155,Rafed0000040Vols,2514,811,960,110,91
69,308,866,Rafed0000040Vols,769,451,689,107,24
69,308,866,Zaydiyya0000405,11,840,1129,99,22
70,7,461,Rafed0000040Vols,735,174,648,357,94
72,248,870,Rafed0000040Vols,741,1,282,156,31
73,491,625,Rafed0000040Vols,660,645,778,96,80
73,615,788,ShamIbadiyya0000038,94,827,1009,132,86
74,190,633,Shia001432Vols,22342,928,1109,68,16
