ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,850,1393,Shia003408Vols,2201,200,347,91,19
14,819,1328,ShamDhahabiyya0056999,15,1216,1724,417,99
14,1328,1720,ShamDhahabiyya0056999,16,1,391,317,96
15,1,1144,ShamDhahabiyya0056999,16,518,1652,900,95
15,1144,1631,ShamDhahabiyya0056999,17,1,511,399,95
15,230,791,Shamela0004445,30,405,928,312,64
15,1306,1471,Shamela0011787,54,1463,1628,128,95
15,1,541,Shamela0009429,837,967,1654,399,71
15,549,1004,Shamela0009429,838,13,457,336,89
16,1,1038,ShamDhahabiyya0056999,17,511,1632,837,91
16,1038,1598,ShamDhahabiyya0056999,18,1,567,446,96
17,1,965,ShamDhahabiyya0056999,18,567,1573,774,94
17,965,1569,ShamDhahabiyya0056999,19,1,560,423,83
17,109,314,Shamela0005756,855,276,388,87,54
18,22,1015,ShamDhahabiyya0056999,19,560,1555,795,98
18,1015,1555,ShamDhahabiyya0056999,20,1,522,416,95
18,174,866,Shamela0009429,846,124,947,207,26
19,3,993,ShamDhahabiyya0056999,20,522,1563,785,91
19,993,1601,ShamDhahabiyya0056999,21,1,607,484,95
20,1,982,ShamDhahabiyya0056999,21,607,1610,771,93
20,982,1538,ShamDhahabiyya0056999,22,1,564,441,98
20,889,1538,Shamela0011787,59,783,1455,513,95
21,1,136,ShamDhahabiyya0056999,22,564,695,105,97
21,206,337,Masaha004380,24,1455,1586,107,100
21,337,1589,Masaha004380,25,1,1282,962,90
21,647,1559,Shamela0011787,337,731,1584,329,38
22,1357,1605,ShamDhahabiyya0056999,22,695,941,196,97
22,918,1088,Masaha004380,20,491,643,91,59
22,1,333,Masaha004380,25,1282,1604,248,90
22,333,786,Masaha004380,26,1,423,336,89
22,826,1357,Masaha004380,90,578,1091,399,90
23,5,569,ShamDhahabiyya0056999,22,952,1518,450,97
23,573,1589,ShamDhahabiyya0056999,23,1,947,761,91
23,383,1513,Shamela0009429,839,6,966,492,45
24,1,636,ShamDhahabiyya0056999,23,947,1579,502,98
24,636,1528,ShamDhahabiyya0056999,24,1,842,640,88
24,549,729,Shamela0000463,63,827,1213,124,38
24,7,669,Shamela0009429,839,1017,1479,228,40
25,1,732,ShamDhahabiyya0056999,24,842,1575,585,96
25,732,1647,ShamDhahabiyya0056999,25,1,917,714,95
26,1,721,ShamDhahabiyya0056999,25,917,1639,581,98
26,721,1640,ShamDhahabiyya0056999,26,1,915,724,95
26,1184,1441,Shamela0009429,841,597,739,112,54
27,1,759,ShamDhahabiyya0056999,26,915,1683,610,94
27,759,1656,ShamDhahabiyya0056999,27,1,890,711,97
27,27,173,Shamela0004445,31,278,463,116,75
27,1229,1523,Shamela0000463,107,96,575,119,24
27,39,601,Shamela0009429,842,1219,1495,135,30
27,765,1229,Shamela0009429,843,151,514,210,51
