ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
9,1131,1628,Sham19Y0145334,470,687,1357,239,37
9,1435,1643,Shamela0010283,5329,367,594,127,64
9,1131,1614,Shamela0006667,294,33,641,215,35
10,1144,1645,Shamela0008460,355,156,641,374,93
10,35,613,Shamela0011566,1800,929,1541,292,49
10,1144,1436,Hindawi024069693,26,1223,1516,208,83
10,1130,1640,JK001330,1480,209,714,382,90
10,39,683,Shamela0010283,5329,607,1228,288,43
10,172,550,Shamela0010283,6847,1301,1710,224,59
10,699,1645,Shamela0010283,6848,155,1217,578,62
10,1144,1645,Shamela0009429,3091,146,643,376,91
10,16,361,Shamela0006667,294,747,1200,197,51
10,770,1645,Shamela0006667,296,5,973,548,68
10,35,373,PV20220525,801,1350,1676,202,67
10,1130,1645,PV20220525,803,721,1255,382,86
10,165,381,PV20220525,828,29,281,127,52
10,1144,1645,Sham19Y0018147,1929,302,787,353,84
10,1144,1436,Sham19Y0000259,993,740,1032,206,82
10,12,967,GVDB20200120,30,402,1669,518,46
10,973,1645,GVDB20200120,31,1,684,475,81
10,1144,1645,Shamela0003283,441,482,984,376,89
10,271,834,Sham19Y0016363,161,1,559,263,46
10,1144,1645,Sham19Y0016363,161,973,1467,376,92
10,1136,1640,Shamela0012722,328,201,705,382,91
10,1144,1645,GVDB20201027,56,852,1328,369,91
10,159,829,GVDB20201027,56,14,666,310,47
11,1,973,Shamela0008460,355,641,1609,747,90
11,973,1647,Shamela0008460,356,1,655,522,93
11,78,229,Hindawi024069693,26,1502,1649,115,94
11,229,1647,Hindawi024069693,27,1,1408,1104,93
11,1,908,JK001330,1480,720,1617,708,93
11,908,1510,JK001330,1481,1,606,483,95
11,1,376,Shamela0010283,6848,1217,1606,292,92
11,376,1647,Shamela0010283,6849,1,1243,933,86
11,1,973,Shamela0009429,3091,643,1612,747,90
11,973,1647,Shamela0009429,3092,1,680,533,94
11,1,654,Shamela0006667,296,973,1628,528,97
11,654,1647,Shamela0006667,297,1,984,762,91
11,1,324,PV20220525,803,1255,1597,246,87
11,324,1647,PV20220525,804,1,1342,1041,92
11,1,853,Sham19Y0018147,1929,787,1624,615,85
11,853,1647,Sham19Y0018147,1930,1,850,611,87
11,78,702,Sham19Y0000259,993,1018,1626,483,93
11,722,1647,Sham19Y0000259,994,1,946,737,94
11,1,943,GVDB20200120,31,684,1623,722,91
11,943,1647,GVDB20200120,32,1,709,549,92
11,1,645,Shamela0003283,441,984,1628,516,95
11,651,1647,Shamela0003283,442,1,1000,777,93
11,150,1647,Sham19Y0016363,162,1,1499,1179,94
11,1,908,Shamela0012722,328,711,1611,714,94
11,908,1647,Shamela0012722,329,1,735,585,95
11,1,306,GVDB20201027,56,1328,1635,235,92
11,306,1647,GVDB20201027,57,1,1333,1049,93
12,1,968,Shamela0008460,356,655,1615,747,92
12,968,1612,Shamela0008460,357,1,631,505,94
12,1,231,Hindawi024069693,27,1408,1640,185,98
12,231,1612,Hindawi024069693,28,1,1287,1010,88
12,1,379,Shamela0010283,6849,1243,1632,283,86
12,379,1612,Shamela0010283,6850,1,1190,907,88
12,1,975,Shamela0009429,3092,680,1610,728,90
12,975,1612,Shamela0009429,3093,1,626,501,95
12,1,600,Shamela0006667,297,984,1604,467,91
12,600,1612,Shamela0006667,298,1,1006,803,96
12,1,289,PV20220525,804,1342,1640,232,95
12,292,1612,PV20220525,805,1,1334,1039,94
12,1,731,Sham19Y0018147,1930,850,1593,517,81
12,731,1612,Sham19Y0018147,1931,1,869,665,90
12,1,717,Sham19Y0000259,994,946,1609,511,85
12,717,1612,Sham19Y0000259,995,1,904,720,97
12,1,901,GVDB20200120,32,709,1618,708,95
12,901,1612,GVDB20200120,33,1,728,570,95
12,1,591,Shamela0003283,442,1000,1605,462,92
12,591,1612,Shamela0003283,443,1,1025,818,97
12,1,127,Sham19Y0016363,162,1499,1630,101,96
12,127,1612,Sham19Y0016363,163,1,1472,1144,92
12,1,906,Shamela0012722,329,735,1611,676,89
12,906,1612,Shamela0012722,330,1,731,563,93
12,1,313,GVDB20201027,57,1333,1646,246,95
12,313,1612,GVDB20201027,58,1,1275,1008,94
13,1,946,Shamela0008460,357,635,1582,721,92
13,946,1560,Shamela0008460,358,1,607,474,94
13,1,336,Hindawi024069693,28,1291,1637,267,93
13,336,1311,Hindawi024069693,29,1,760,573,72
13,1,438,Shamela0010283,6850,1194,1630,335,91
13,438,1560,Shamela0010283,6851,1,1117,833,88
13,1,962,Shamela0009429,3093,630,1593,739,92
13,962,1560,Shamela0009429,3094,1,518,409,83
13,1,600,Shamela0006667,298,1010,1615,464,92
13,600,1560,Shamela0006667,299,1,909,717,91
13,1,273,PV20220525,805,1338,1621,219,94
13,273,1560,PV20220525,806,1,1308,995,92
13,1,703,Sham19Y0018147,1931,873,1591,525,88
13,703,1560,Sham19Y0018147,1932,1,875,644,89
13,1,683,Sham19Y0000259,995,908,1597,522,92
13,683,1311,Sham19Y0000259,996,1,412,320,63
13,1,859,GVDB20200120,33,732,1590,668,94
13,859,1560,GVDB20200120,34,1,693,540,95
13,1,573,Shamela0003283,443,1029,1611,448,94
13,573,1560,Shamela0003283,444,1,939,734,90
13,1,147,Sham19Y0016363,163,1476,1622,116,94
13,147,1560,Sham19Y0016363,164,1,1402,1091,93
13,1,868,Shamela0012722,330,735,1599,668,91
13,868,1560,Shamela0012722,331,1,781,538,83
13,604,1560,Shamela0012722,332,1,1033,739,86
13,1,330,GVDB20201027,58,1279,1618,264,94
13,330,1560,GVDB20201027,59,1,1218,940,93
14,5,699,Shamela0008460,358,623,1315,540,94
14,560,699,Hindawi024069693,29,755,899,112,95
14,5,468,Shamela0010283,6851,1120,1583,353,91
14,468,1394,Shamela0010283,6852,1,829,451,51
14,5,699,Shamela0009429,3094,521,1212,540,94
14,5,699,Shamela0006667,299,912,1584,528,92
14,5,251,PV20220525,806,1311,1562,197,95
14,251,1394,PV20220525,807,1,1222,662,59
14,5,699,Sham19Y0018147,1932,878,1582,505,86
14,5,805,GVDB20200120,34,696,1578,618,84
14,974,1701,GVDB20200120,35,346,1352,378,41
14,5,671,Shamela0003283,444,949,1595,498,91
14,5,156,Sham19Y0016363,164,1405,1557,122,97
14,156,699,Sham19Y0016363,165,1,537,411,91
14,5,704,Shamela0012722,331,784,1474,534,93
14,5,570,Shamela0012722,332,1036,1592,431,93
14,5,332,GVDB20201027,59,1221,1554,263,96
14,332,1394,GVDB20201027,60,1,1119,605,59
18,1181,1654,Masaha001961Vols,1802,357,1303,170,20
18,258,466,GVDB20200120,46,18,380,111,37
18,1260,1654,Sham19Y0122236,87,1056,1463,106,28
18,1245,1684,Shamela0003283,445,1013,1461,153,33
19,1,356,MMS00008,1104,1356,1689,259,85
19,356,1533,MMS00008,1105,1,1115,904,91
19,1,1697,Sham19Y0145334,521,59,1737,1339,93
19,1,566,Kraken220308195638,259,1104,1659,406,84
19,572,1533,Kraken220308195638,260,5,863,624,73
19,1,681,Shamela0006667,310,1028,1698,523,88
19,681,1740,Shamela0006667,311,1,1088,847,93
19,1,955,Shamela0004445,6201,731,1695,760,94
19,955,1548,Shamela0004445,6202,9,597,481,96
19,1,767,PV20220525,828,904,1751,622,88
19,767,1740,PV20220525,829,1,927,735,89
19,173,1740,Kraken210719221518,468,1,1604,1223,91
19,1,299,GVDB20200120,51,1412,1685,214,83
19,299,1740,GVDB20200120,52,1,1458,1174,96
19,154,1548,Shamela0003283,446,1,1468,1141,92
19,1016,1366,Shamela0035100,10298,44,205,130,45
19,1,1335,Shamela0012722,388,401,1734,1087,97
19,1335,1740,Shamela0012722,389,1,405,329,99
19,1,1029,GVDB20201027,72,750,1754,803,92
19,1029,1740,GVDB20201027,73,1,664,515,85
19,1,476,GVDB20220302,3,1242,1718,373,92
19,476,1740,GVDB20220302,4,10,1354,849,69
20,1,548,Sham19Y0145334,522,44,1042,324,36
20,1,296,Shamela0006667,311,1088,1380,235,96
20,449,1112,Shamela0006667,322,71,737,438,75
20,1,305,PV20220525,829,927,1235,241,95
20,1,271,GVDB20200120,52,1458,1720,213,97
20,449,1076,GVDB20200120,53,719,1357,405,71
20,449,749,Shamela0012722,389,1319,1639,167,57
20,1,373,Shamela0012722,389,405,910,267,61
20,754,1076,Shamela0012722,390,1,312,246,91
20,1,305,GVDB20201027,73,664,967,228,90
20,12,266,GVDB20220302,5,201,441,192,93
23,647,1052,GVDB20200701,110,1218,1606,307,91
23,1052,1679,GVDB20200701,111,1,624,483,94
24,1,944,GVDB20200701,111,624,1617,745,91
24,944,1335,GVDB20200701,112,1,429,310,88
28,1287,1574,PV20220525,835,277,599,221,84
28,719,1005,Kraken210719221518,505,1358,1710,145,47
28,719,1111,GVDB20200120,72,1214,1639,227,59
28,1287,1574,GVDB20200120,73,705,1031,223,85
28,1117,1229,GVDB20200120,73,3,116,86,96
28,1287,1574,GVDB20201027,78,117,440,220,84
30,1103,1619,Shamela0011566,1970,474,973,359,81
30,799,1619,PV20220525,844,214,899,365,46
30,1036,1406,Kraken210719221518,510,1169,1763,219,41
30,748,1204,GVDB20200120,75,1137,1612,176,38
30,1204,1619,GVDB20200120,76,1,331,240,69
30,1041,1252,Shamela0003283,588,619,883,138,65
30,1103,1619,GVDB20201027,78,1224,1601,288,68
31,343,648,Shamela0011566,1970,151,462,242,96
31,343,683,Shamela0006667,326,946,1228,207,75
31,1,683,PV20220525,844,899,1505,484,87
31,343,648,Kraken210719221518,510,1174,1470,226,89
31,1,721,GVDB20200120,76,331,980,495,84
31,70,683,GVDB20201027,79,1,539,425,85
