ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,0,818,Shamela0013079,4,333,1212,512,70
10,174,983,Shamela0013079,10,686,1496,513,80
17,713,1314,Shamela0013079,18,571,1294,385,70
17,173,704,Shamela0013079,18,0,562,302,66
30,416,1407,Shamela0013079,31,5,1061,617,76
31,315,1188,Shamela0013079,32,5,944,560,77
32,442,1151,Shamela0013079,33,168,936,432,72
34,162,1443,Shamela0013079,35,0,1323,860,83
36,817,1376,Shamela0013079,37,744,1342,344,74
36,86,897,Shamela0013079,37,0,839,489,77
38,41,1034,Shamela0013079,39,0,1074,573,66
39,0,1350,Shamela0013079,40,79,1473,860,78
47,256,1172,Shamela0013079,48,7,959,602,79
49,747,1463,Shamela0013079,50,299,1045,462,79
52,423,1196,Shamela0013079,53,15,866,490,73
53,370,1331,Shamela0013079,54,0,1014,618,77
60,0,996,Shamela0013079,61,365,1446,643,77
63,215,1002,Shamela0013079,64,659,1468,502,78
64,931,1462,Shamela0013079,66,137,521,223,51
69,0,902,Shamela0013079,70,609,1509,561,75
73,813,1408,Sham19Y0148883,222,161,772,316,60
73,9,394,Shamela0013079,73,987,1463,252,69
73,790,1408,Shamela0013079,74,415,1110,382,70
78,24,1249,Shamela0013079,78,54,1390,745,73
84,0,891,Shamela0013079,84,539,1419,562,78
154,0,595,Shamela0013079,87,791,1367,355,73
154,858,1404,Shamela0013079,88,212,893,357,68
156,414,1238,Shamela0013079,90,4,897,561,81
157,0,364,Shamela0013079,90,1092,1452,237,80
