ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,388,745,Kraken210323052137,177,156,520,240,73
1,1128,1410,Kraken210323052137,178,581,837,193,82
1,1128,1406,JK000967,397,329,595,206,90
2,1176,1472,Shamela0012884,1284,184,815,211,40
2,1176,1485,Sham19Y0131521,488,694,995,162,55
2,1176,1485,Sham19Y0011194,15,407,705,152,52
2,1176,1485,Sham19Y0147913,9,713,1020,152,51
2,1176,1504,Sham19Y0131336,194,609,938,159,51
2,1176,1485,JK009336,1916,995,1320,161,54
2,1176,1485,JK009268,1370,882,1168,152,51
2,1176,1485,Sham19Y0014325,236,1111,1420,161,55
2,994,1490,ShamIbadiyya0000433,212,1084,1441,275,69
2,1176,1490,Shamela0001438,7525,993,1366,223,70
2,1176,1485,Shamela0022549,296,506,815,140,46
2,1176,1504,JK000148,160,653,895,149,52
2,1176,1485,PV2024060602,4675,1113,1415,162,55
2,1176,1485,JK007039,42,937,1193,144,52
2,1176,1485,ShamAY0032904,13,334,641,165,56
2,1176,1490,JK009137,565,132,450,165,55
2,1176,1358,Shamela0036446,88,1328,1487,101,69
2,1176,1490,Sham19Y0017903,104,625,937,153,52
2,994,1504,JK000165,378,1066,1450,289,69
2,1176,1485,Shamela0021821,365,629,941,164,56
2,1176,1490,JK011153,175,239,552,166,55
2,1176,1504,JK000787BK2,125,277,529,151,53
2,1176,1413,Shamela0008473,1185,1199,1507,170,65
2,1176,1490,JK000484,340,543,864,173,56
2,1176,1485,Hindawi026931350,154,727,1120,212,64
2,1176,1485,JK000906,1909,135,501,214,67
2,1176,1490,JK000916,18120,793,1201,233,69
2,1176,1480,JK000477,143,336,643,161,54
2,1176,1485,ShamAY0033177,582,1004,1395,225,68
2,1176,1358,JK000142,78,1240,1399,101,69
2,1176,1485,Shamela0012415,47,736,1047,161,55
2,1176,1485,Shamela0023578,812,1079,1461,234,75
2,1176,1490,Shamela0000347,115,643,973,166,54
2,1176,1485,JK008001,3647,455,834,223,71
2,1176,1430,Sham19Y0127677,5259,1095,1415,188,69
2,1176,1485,JK000467,216,125,426,160,55
2,1176,1485,Tafsir09084,517,549,936,229,72
2,1176,1490,Shamela0035100,291,146,449,153,52
2,990,1504,Shamela0006610,83,521,888,271,65
2,990,1504,Shamela0006610,299,846,1188,235,57
2,0,588,Kraken210323052137,178,837,1426,452,90
2,1176,1525,Sham19Y0023644,1257,951,1343,222,64
