ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,36,647,Shia003356Vols,779,1196,1589,294,57
1,36,605,Shia003364Vols,144,756,982,172,37
2,380,572,Shia003356Vols,780,7,134,103,63
3,141,851,Sham19Y0013250,2,854,1627,268,38
3,291,739,Shamela0008362BK1,17,43,954,162,20
3,340,851,ShamAY0036795,10,20,640,203,36
3,187,851,ShamAY0036795,432,48,882,276,37
24,1047,1632,Shamela0010283,2295,1001,1587,375,68
24,1632,2082,Shamela0010283,2296,1,504,261,58
25,678,845,Shamela0010704,1745,191,372,133,85
26,956,2061,Shamela0010283,2297,1,985,609,58
31,58,998,Shamela0010283,2305,1,911,550,61
33,1,500,Shamela0010283,2299,384,850,302,69
34,1009,1732,Shamela0010283,2301,98,924,451,63
35,1,578,Shamela0010283,2301,924,1548,392,72
42,1329,2220,Shamela0010706,1553,488,1580,628,63
44,445,1216,Shamela0010283,2294,216,918,439,64
49,1,598,Shamela0010706,1545,138,959,444,65
51,9,455,Shamela0010283,2315,85,768,291,49
54,798,1064,Shamela0010283,2305,1092,1579,123,26
54,334,645,ShamAY0035035,3854,1390,1637,187,71
72,143,662,Shamela0006947,7508,503,944,262,55
72,24,662,Noorlib0038382,19,782,1355,336,57
72,143,1138,Sham19Y0073350,662,899,1445,318,36
72,24,662,Shamela0006945,19,786,1359,336,57
85,579,1402,Shamela0010283,2311,612,1239,386,52
86,1,146,Shamela0010283,2312,365,518,114,92
92,1,362,Shamela0010283,2310,1215,1559,237,78
92,369,868,Shamela0010283,2311,30,603,333,65
94,591,1559,Shamela0010283,2308,39,1102,536,57
98,1475,1886,Kraken21042004,59,592,900,211,57
98,901,1188,Shamela0005390,248,15,309,198,83
134,536,855,ShamAY0033945,1254,1158,1442,153,51
134,536,855,Sham19Y0145435,963,804,1177,160,47
134,540,855,ShamAY0034068,2649,577,928,170,54
134,548,855,Shamela0023628,2845,296,634,151,47
134,548,855,Shamela0022593,2041,326,677,166,51
134,536,855,Shamela0008473,3807,961,1323,174,54
134,540,855,Shamela0000041,2064,25,360,158,52
134,540,855,Shamela0023578,2495,579,947,181,55
134,536,855,Shamela0009783BK1,121,923,1296,160,47
134,540,855,Shamela0021766,3580,35,397,160,48
144,895,1647,Zaydiyya0000262,538,368,1242,580,75
