ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,471,Shamela0010428BK2,46,1127,1597,391,100
1,471,1663,Shamela0010428BK2,47,1,1193,971,100
1,64,1544,Hindawi035168479,40,535,1734,977,80
1,1170,1618,ShamAY0035859,270,343,694,251,70
2,1,430,Shamela0010428BK2,47,1193,1622,350,100
2,430,1614,Shamela0010428BK2,48,1,1185,963,100
2,1,120,Hindawi035168479,41,113,232,96,100
2,506,1614,ShamAY0035859,321,10,766,600,65
3,1,382,Shamela0010428BK2,48,1185,1566,302,100
3,382,1501,Shamela0010428BK2,49,1,1120,920,100
3,8,845,ShamAY0035859,321,775,1600,657,97
3,845,1293,ShamAY0035859,322,1,447,358,97
