ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1384,1523,Shamela0010925,26,204,446,108,56
3,558,807,Shamela0012398,893,1350,1609,166,77
3,608,807,Sham19Y0017048,244,738,942,153,89
3,608,803,PV20220525,141,959,1155,148,87
3,558,853,JK001325,120,1024,1353,197,67
3,563,880,JK009262BK2,82,868,1098,144,52
3,608,798,Sham19Y0127698,570,366,557,149,93
3,608,803,Shamela0009091,796,495,676,141,87
3,608,803,Shamela0001000,1469,1201,1396,150,92
4,260,816,Kraken220413030759,12,159,502,258,56
4,260,951,Shamela0009702,9,197,1008,491,71
4,33,527,ShamAY0037134,113,891,1497,212,39
4,446,951,Sham19Y0019199,3,1,383,219,47
5,616,1561,ShamAY0034282,2873,449,1401,721,86
5,727,1561,JK009390,612,58,861,658,92
5,757,1561,Sham19Y0014119,197,176,1068,661,86
5,645,1561,JK000484,6260,607,1592,743,88
5,730,1332,Kraken220413030759,1220,718,1354,488,90
5,1354,1561,Kraken220413030759,1221,1,201,170,96
5,834,1380,Sham19Y0011326,12,1117,1809,444,73
5,753,1565,Shamela0012001,64,396,1194,660,95
5,828,1561,JK000698,12,13,732,595,94
5,686,1685,JK000116,468,336,1321,803,95
5,802,1561,ShamAY0034059,1916,1015,1776,626,94
5,780,1533,Sham19Y0122096,1175,961,1690,581,88
5,720,1561,Tafsir09084,2436,781,1637,675,90
5,790,1561,JK008001,255,455,1344,633,82
5,727,1561,Shamela0012884,2147,86,934,664,88
5,1152,1561,Shamela0002386,344,1196,1605,347,99
5,828,1561,Tafsir04056,3171,5,730,591,92
5,645,1055,JK000021,51,1016,1461,331,90
5,1055,1561,JK000021,52,1,494,396,88
5,837,1561,Zaydiyya0000031,11,390,1101,591,94
5,802,1561,JK006950,1105,402,1152,598,90
5,639,1561,JK000685,164,679,1634,745,91
5,932,1685,Shamela0023628,1445,1,722,600,93
5,639,1023,Shamela0008970,88,1119,1536,300,85
5,1023,1565,Shamela0008970,89,1,599,442,84
5,834,1239,Masaha001072,57,303,659,255,67
5,790,1036,Shamela0001438,1528,1420,1667,201,95
5,1036,1573,Shamela0001438,1529,1,514,436,95
5,727,1626,JK000465,1373,162,1160,691,79
5,837,1573,Shamela0001466,896,8,742,613,97
5,797,1561,JK000760,57,1,769,604,88
5,645,1561,JK000848,3,5,927,713,87
5,727,1565,Tafsir07057,4997,646,1540,661,83
5,753,1685,JK000916,9119,1,985,718,83
5,837,1187,JK000818,326,1311,1667,297,98
5,1187,1573,JK000818,327,1,375,313,95
5,730,1213,ShamAY0034134,666,1061,1587,394,89
5,1213,1582,ShamAY0034134,667,1,345,285,89
5,639,1554,Shamela0003118,2985,780,1661,673,82
5,790,1561,Shia002261Vols,113,658,1423,635,95
5,895,1443,Kraken220413194022,237,1076,1652,453,91
5,675,1657,Shamela0003722,2975,1,1052,747,81
5,790,1561,Shamela0036446,1295,191,955,638,96
