ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1200,1471,Shamela0012722,920,932,1333,182,54
2,423,1042,Shamela0012722,992,332,930,455,89
2,423,1024,JK003609,1948,336,740,280,57
2,1145,1549,Shamela0010283,6314,345,749,314,94
2,1227,1549,GVDB20201027,272,0,329,257,96
3,916,1611,Shamela0011786,297,639,1310,476,80
3,897,1658,Shamela0009429,2470,851,1603,585,90
3,916,1658,GVDB20200701,57,205,928,575,92
3,956,1255,Hindawi096468508,13,764,1071,227,88
3,841,1484,Kraken220413030924,217,1010,1644,449,80
3,1484,1658,Kraken220413030924,218,0,181,141,91
3,921,1658,Shamela0012348,307,0,742,560,87
3,893,1658,GVDB20210106,88,720,1495,615,95
3,781,1658,Sham19Y0018147,2045,263,1301,636,72
3,0,1656,GVDB20201027,272,329,1688,876,60
4,402,1583,Shamela0011786,298,0,1148,850,86
4,106,1586,Shamela0009429,2471,0,1491,1141,92
4,0,759,GVDB20200701,57,928,1688,578,91
4,759,1586,GVDB20200701,58,0,832,637,93
4,0,1302,Kraken220413030924,218,181,1628,984,82
4,1308,1586,Kraken220413030924,219,6,260,189,80
4,0,950,Shamela0012348,307,742,1683,711,90
4,950,1586,Shamela0012348,308,0,618,478,91
4,210,1586,GVDB20210106,89,4,1387,1090,96
4,0,421,Sham19Y0018147,2045,1301,1720,314,88
4,421,1586,Sham19Y0018147,2046,0,1167,869,89
4,0,1586,GVDB20201027,273,3,1592,1239,95
5,0,513,Shamela0011786,298,1153,1641,370,83
5,513,1685,Shamela0011786,299,0,1146,826,83
5,128,1685,Shamela0009429,2472,0,1556,1190,90
5,0,834,GVDB20200701,58,832,1670,648,90
5,842,1685,GVDB20200701,59,9,845,641,91
5,0,1158,Kraken220413030924,219,260,1643,807,67
5,1281,1685,Kraken220413030924,220,0,462,284,71
5,0,1056,Shamela0012348,308,618,1674,811,89
5,1056,1685,Shamela0012348,309,0,628,455,86
5,0,234,GVDB20210106,89,1387,1623,187,93
5,234,1685,GVDB20210106,90,0,1466,1136,92
5,0,472,Sham19Y0018147,2046,1167,1679,364,82
5,472,1685,Sham19Y0018147,2047,0,1341,725,59
5,5,1685,GVDB20201027,274,0,1690,1331,94
6,0,542,Shamela0011786,299,1146,1686,408,90
6,542,1650,Shamela0011786,300,0,1123,708,67
6,723,1587,Shamela0009429,2294,744,1604,622,84
6,179,883,Shamela0009429,2473,0,791,434,57
6,0,761,GVDB20200701,59,845,1607,574,88
6,787,1650,GVDB20200701,61,369,1349,621,75
6,0,981,Kraken220413030924,220,462,1690,737,72
6,990,1650,Kraken220413030924,221,6,582,444,80
6,0,1049,Shamela0012348,309,628,1649,714,76
6,1117,1650,Shamela0012348,310,199,733,406,89
6,0,238,GVDB20210106,90,1466,1705,183,92
6,238,1650,GVDB20210106,91,0,1411,1101,93
6,0,282,Sham19Y0018147,2047,1341,1663,212,79
6,282,1650,Sham19Y0018147,2048,0,1456,960,77
6,36,1650,GVDB20201027,275,0,1614,1253,93
7,0,185,Shamela0011786,300,1123,1316,146,89
7,0,1604,Shamela0009429,2295,64,1655,1208,90
7,0,268,GVDB20200701,61,1349,1602,206,91
7,268,1619,GVDB20200701,62,0,1347,1017,90
7,0,1008,Kraken220413030924,221,582,1667,736,79
7,1008,1619,Kraken220413030924,222,0,777,472,74
7,0,973,Shamela0012348,310,733,1657,695,87
7,973,1619,Shamela0012348,311,0,630,467,87
7,0,247,GVDB20210106,91,1411,1655,200,97
7,247,1619,GVDB20210106,92,0,1381,1067,94
7,0,243,Sham19Y0018147,2048,1456,1707,184,87
7,243,1619,Sham19Y0018147,2049,0,1382,1030,89
7,52,1619,GVDB20201027,276,0,1579,1234,95
8,0,1594,Shamela0009429,2296,15,1294,907,68
8,0,296,GVDB20200701,62,1347,1634,217,90
8,296,1594,GVDB20200701,63,0,990,701,63
8,40,860,Kraken220413030924,222,836,1634,554,79
8,860,1594,Kraken220413030924,223,0,836,518,70
8,0,1404,Shamela0012348,311,630,1624,700,60
8,265,1594,GVDB20210106,93,0,1347,1053,95
8,259,1594,Sham19Y0018147,2050,0,1409,906,73
8,73,1594,GVDB20201027,277,0,1527,1192,95
9,0,465,Shamela0009429,2296,1294,1627,239,63
9,465,792,Shamela0009429,2297,0,328,230,84
9,1296,1524,Shamela0009429,2297,333,583,162,75
9,0,676,GVDB20200701,63,990,1610,438,78
9,676,1524,GVDB20200701,64,0,719,535,76
9,0,639,Kraken220413030924,223,836,1614,426,62
9,639,1519,Kraken220413030924,224,0,867,654,89
9,0,1524,Shamela0012348,312,210,1455,883,70
9,0,263,GVDB20210106,93,1347,1610,204,95
9,263,1524,GVDB20210106,94,0,1264,971,93
9,164,1524,Sham19Y0018147,2051,0,1303,933,81
9,99,1519,GVDB20201027,278,0,1441,1100,94
10,0,985,Shamela0009429,2297,583,1564,680,80
10,985,1494,Shamela0009429,2298,0,529,384,91
10,0,857,GVDB20200701,64,719,1571,597,81
10,857,1494,GVDB20200701,65,5,645,478,93
10,8,636,Kraken220413030924,224,878,1588,454,75
10,636,1494,Kraken220413030924,225,0,986,634,78
10,97,1494,Shamela0012348,313,0,1395,963,80
10,0,305,GVDB20210106,94,1264,1568,241,96
10,305,1494,GVDB20210106,95,0,1197,916,94
10,0,239,Sham19Y0018147,2051,1303,1559,164,76
10,239,1494,Sham19Y0018147,2052,0,1223,863,80
10,90,1517,GVDB20201027,279,0,1429,1099,93
15,109,922,GVDB20201027,282,896,1671,269,30
17,186,610,GVDB20201027,294,1276,1611,243,69
18,486,1257,GVDB20201027,295,699,1312,442,69
19,500,891,Shamela0010283,7055,1334,1670,175,50
22,946,1532,Shamela0009429,4330,1072,1744,417,71
23,14,1876,Shamela0009429,4331,116,2011,1365,79
24,447,1408,Shamela0009429,4332,940,1869,639,73
24,1408,1583,Shamela0009429,4333,0,175,141,98
25,1018,1681,Shamela0037063,376,338,1005,513,93
25,934,1681,Shamela0009429,4336,436,1227,408,52
26,581,1663,Kraken210719221518,855,0,982,601,63
26,0,321,Shamela0037063,376,1005,1323,250,93
26,0,1210,Shamela0037063,379,278,1091,559,53
26,0,419,Shamela0009429,4336,1227,1692,297,72
26,432,1669,Shamela0009429,4337,0,1253,836,72
26,1495,1669,Shamela0009429,4338,890,1073,141,92
32,270,1106,PV20220525,1002,491,1415,574,76
32,270,1106,GVDB20201027,287,42,1031,587,72
33,327,675,Hindawi086426039,131,1176,1419,188,63
33,8,331,PV20220525,1002,195,483,188,66
33,8,292,GVDB20201027,286,1380,1631,167,67
37,978,1384,Shamela0012722,992,1002,1332,213,65
37,982,1384,JK003609,1948,740,1094,211,60
41,1189,1609,Shamela0012722,987,1205,1508,196,55
41,0,774,GVDB20201027,291,550,1125,261,37
42,206,981,Shamela0012722,988,5,399,268,42
42,1034,1609,PV20220525,999,140,720,430,88
42,1034,1299,GVDB20201027,292,1370,1625,187,85
42,1299,1609,GVDB20201027,293,0,317,244,93
43,0,966,PV20220525,999,720,1689,756,94
43,966,1684,PV20220525,1000,0,719,574,96
43,4,1391,GVDB20201027,293,320,1716,1106,95
43,1391,1684,GVDB20201027,294,0,293,235,97
44,0,898,PV20220525,1000,719,1642,714,93
44,0,898,GVDB20201027,294,293,1214,720,95
45,173,1002,GVDB20201027,296,1191,1711,239,31
45,993,1670,GVDB20201027,297,0,483,306,53
51,629,795,Shamela0012722,808,655,1150,127,32
51,329,456,Shia003636Vols,13769,901,1404,69,17
51,629,795,Shia003636Vols,13774,411,910,128,32
51,329,456,Shia003636Vols,14624,52,555,71,18
51,329,456,Shamela0004445,572,862,992,73,72
51,329,456,Shamela0000722,101,518,695,73,53
51,629,795,Shamela0000722,103,292,513,127,72
51,697,795,ShamAY0034642,136,725,823,75,97
51,238,456,ShamIbadiyya0000650,1,5,321,95,40
51,629,795,ShamIbadiyya0000650,3,52,321,128,60
51,1181,1379,ShamIbadiyya0000650,8,624,1162,94,19
51,329,456,Sham19Y0021505,403,1124,1349,73,42
52,0,629,GVDB20200701,86,1009,1640,464,86
52,629,966,GVDB20200701,87,0,314,236,83
58,215,642,Shamela0009429,4239,1256,1680,229,48
58,646,1712,Shamela0009429,4240,4,675,363,38
58,215,663,Shamela0009429,4241,986,1527,186,32
59,68,311,Shamela0037051,106,1294,1529,128,62
59,115,311,Shamela0009429,4171,0,197,109,64
59,556,1184,Shamela0009429,4330,1065,1744,244,30
59,54,621,Shamela0010283,6770,234,770,173,30
63,315,619,Shamela0009429,4335,154,451,160,62
71,214,334,Shamela0009429,4330,660,806,89,72
98,239,1734,Shamela0009429,4340,223,1939,917,57
99,0,1814,Shamela0009429,4341,95,1794,1192,75
100,143,1593,Shamela0009429,4342,30,1440,877,70
101,575,1628,Shamela0009429,4343,199,1381,660,67
102,200,1445,Shamela0009429,4344,15,1216,791,73
107,1464,1678,Shamela0009429,4239,1302,1680,134,43
107,1470,1698,Shamela0009429,4241,1097,1523,149,42
109,1019,1492,Shamela0009429,2454,79,469,181,41
109,1019,1492,Shamela0010283,6933,419,864,211,46
