ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,1067,GRAR000088,1,0,1222,629,56
1,977,1490,GRAR000088,1,1131,1588,266,64
1,51,515,JK001493,80,1273,1721,306,74
1,977,1342,JK001493,81,123,496,238,74
2,5,1546,GRAR000088,2,62,1495,921,71
2,170,1546,JK001493,81,516,1579,644,52
3,88,1046,GRAR000088,3,0,836,530,63
3,321,1022,JK001493,82,34,471,273,46
4,371,1601,GRAR000088,4,49,1150,706,65
4,915,1601,JK001493,82,946,1358,288,49
5,0,601,GRAR000088,4,1150,1659,319,62
5,601,1625,GRAR000088,5,0,980,498,53
5,0,698,Shamela0010704,2441,351,1040,313,43
5,0,605,JK001493,82,1358,1741,260,52
5,1051,1589,JK001493,83,150,601,195,36
6,0,748,GRAR000088,5,980,1685,460,71
6,748,1591,GRAR000088,6,0,761,505,68
6,391,1589,JK001493,83,737,1553,567,57
7,0,931,GRAR000088,6,761,1623,647,84
7,931,1575,GRAR000088,7,0,633,453,79
7,7,229,Shamela0010704,3442,180,396,126,64
7,126,876,JK001493,84,0,666,495,80
8,5,933,GRAR000088,7,633,1588,683,82
8,933,1615,GRAR000088,8,0,611,446,75
8,437,1623,JK001493,84,903,1652,562,57
9,0,973,GRAR000088,8,615,1548,682,84
9,947,1517,GRAR000088,9,0,552,401,84
10,3,1117,GRAR000088,9,561,1607,783,83
10,1117,1646,GRAR000088,10,0,434,332,74
10,1027,1430,Shamela0010704,2442,9,356,221,59
10,957,1365,JK001493,85,671,1011,242,67
11,0,1204,GRAR000088,10,434,1616,884,87
11,1204,1604,GRAR000088,11,0,415,299,87
11,52,759,JK001493,85,1003,1599,439,74
12,0,1223,GRAR000088,11,415,1640,892,84
12,1223,1599,GRAR000088,12,0,373,246,73
12,14,552,Shamela0010704,2443,550,1409,260,35
12,6,712,JK001493,86,374,852,324,54
13,0,1216,GRAR000088,12,373,1588,990,99
13,1216,1615,GRAR000088,13,0,400,326,99
14,0,1178,GRAR000088,13,400,1577,945,98
14,1178,1589,GRAR000088,14,0,412,338,99
15,0,1186,GRAR000088,14,412,1597,960,99
15,1186,1602,GRAR000088,15,0,417,343,99
16,0,1199,GRAR000088,15,417,1615,973,99
16,1199,1595,GRAR000088,16,0,397,323,99
17,0,1180,GRAR000088,16,397,1576,954,99
17,1180,1594,GRAR000088,17,0,415,341,99
18,0,1212,GRAR000088,17,415,1626,986,99
18,1212,1613,GRAR000088,18,0,402,328,99
19,0,1276,GRAR000088,18,402,1677,1050,99
19,1276,1708,GRAR000088,19,0,433,359,99
20,0,982,GRAR000088,19,433,1415,809,100
