ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
58,1235,1457,Masaha003709,4,502,684,82,46
58,1102,1566,Shamela0003283,2,245,739,263,56
72,329,582,JK003608,4147,1131,1281,83,36
260,1401,1528,Hindawi024716913,24,1207,1329,71,70
332,913,1205,Hindawi072916402,32,1314,1616,235,94
345,598,726,Zaydiyya0000062,843,1178,1306,103,100
345,593,735,Sham19Y0147312,1036,813,955,115,100
345,593,735,Rafed0000040Vols,2239,435,577,115,100
345,593,735,JK009362,4220,0,142,115,100
345,593,1048,Shia001432Vols,3174,757,1135,187,43
345,593,735,Shia001432Vols,19135,1456,1598,114,99
345,593,735,JK009270,2361,652,794,115,100
345,593,735,Sham19Y0014114,34,1021,1163,115,100
345,593,735,Sham19Y0020891,2961,61,203,115,100
345,593,740,Tafsir04056,880,1040,1187,119,100
345,602,735,Tafsir04056,4223,964,1091,103,95
345,593,735,QuranAnalysis001,103,747,889,115,100
345,593,740,Shamela0007798,5211,355,502,119,100
345,593,735,Hindawi019640759,13,719,861,115,100
345,593,743,JK000791,1122,513,663,121,100
345,593,735,Shamela0021715,10414,1164,1306,115,100
345,593,735,Shamela0010273,1274,334,476,115,100
345,593,735,Tafsir06048,524,941,1152,115,67
345,593,723,Shamela0000922,660,1439,1568,105,99
345,593,735,Meshkat00042488,783,738,880,115,100
345,553,735,Shamela0004473,86,599,758,126,86
345,593,735,ShamAY0036821,1212,1230,1372,115,100
345,593,735,ShamAY0036821,1214,1152,1294,115,100
345,593,735,JK009268,2568,682,824,115,100
345,593,735,Sham19Y0016584,4615,784,926,115,100
345,585,735,Shamela0000041,1280,301,450,119,98
345,593,735,Masaha000554Vols,2488,1330,1470,113,98
345,593,735,Meshkat0014420,2464,1043,1185,115,100
345,602,735,Sham19Y0013605,4833,0,133,108,100
345,593,735,JK009266,5188,23,165,115,100
345,593,735,Shamela0029743,477,16,158,115,100
345,593,735,JK000110,1875,346,488,115,100
345,593,740,Shamela0003055,3714,1066,1218,119,96
345,593,735,Sham19Y0018176,2492,692,834,115,100
345,593,735,Shamela0023591,4032,70,212,115,100
345,593,735,Tafsir02102,510,311,453,115,100
345,593,735,Hindawi096279749,144,205,347,115,100
345,593,1020,Shia001303,89,1244,1609,160,37
345,593,735,Shamela0023628,1937,411,553,115,100
345,593,735,Sham19Y0023618,881,472,614,115,100
345,593,753,Rafed0003799Vols,147,1278,1438,123,95
345,593,735,JK000381,4242,809,951,115,100
345,593,735,Shamela0023578,1610,110,252,115,100
345,593,735,Shamela0021821,877,931,1073,115,100
345,593,735,Sham19Y0145435,5026,976,1118,115,100
345,577,735,Shamela0005756,14891,887,1041,118,92
345,593,735,Sham19Y0023608,1974,1230,1372,115,100
345,593,726,ShamIbadiyya0000075,420,27,178,107,88
345,593,735,Shamela0037458,1943,639,781,115,100
345,593,743,JK001496,1025,587,739,121,98
345,618,740,MMS00013,2676,85,205,90,89
345,593,743,JK006478,5112,925,1073,120,95
345,593,735,Shia002356Vols,559,39,181,114,99
345,593,735,PV2024060602,1875,346,488,115,100
345,593,735,Sham19Y0018106,4124,786,928,115,100
345,593,735,Sham19Y0018103,4059,65,207,115,100
345,593,735,Shamela0008473,2512,885,1027,115,100
345,593,735,Tafsir07076,829,310,452,115,100
345,593,758,Tafsir07076,1463,201,370,125,91
345,593,753,Tafsir07076,1688,700,867,124,92
345,553,740,Tafsir07076,1837,868,1140,126,56
345,593,764,Tafsir07076,6207,1127,1302,123,84
345,593,740,Tafsir07076,9061,76,223,119,100
345,593,753,Tafsir07076,9127,942,1102,123,95
345,593,735,JK009396,691,838,980,115,100
345,593,735,Shia003721Vols,206,977,1119,115,100
345,593,735,JK006889,63,1109,1548,115,32
345,593,735,Hindawi084602738,144,1353,1495,115,100
345,593,735,Rafed0003257Vols,2970,1278,1420,115,100
345,593,735,Shia002333,65,423,565,115,100
617,1056,1255,Shamela0011789,341,1260,1526,130,56
619,1309,1610,JK010478,59,746,1037,211,87
619,1436,1624,ShamAY0034643,1,790,1271,135,36
960,844,1062,ShamAY0034694,408,56,254,117,61
