ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,373,651,Shamela0007663,81,694,1061,191,64
3,373,651,JK000467,1325,858,1226,195,67
3,312,651,ShamAY0038405,4,773,1138,195,67
3,373,706,Shia004456Vols,1082,257,852,215,45
3,396,542,JK009390,3519,1317,1475,86,66
3,373,651,JK001236,63,363,757,198,65
3,453,645,JK009273,320,22,229,135,84
3,373,525,Shamela0012034,302,1364,1551,107,71
3,525,645,Shamela0012034,303,0,131,89,87
3,373,651,ShamAY0033606,96,114,481,194,67
3,373,659,Zaydiyya0000142,1827,125,500,196,66
3,520,651,Zaydiyya0000142,2248,0,134,92,85
3,373,659,Zaydiyya0000142,2487,772,1145,191,65
3,396,651,Kraken22041319410300,77,41,342,182,78
3,396,587,Kraken22041319410300,160,1288,1516,139,76
3,373,655,Sham19Y0013783,1015,60,403,199,74
3,453,645,ShamAY0034405,16,18,174,109,70
3,373,651,Sham19Y0023625,1681,21,368,190,70
3,373,651,Shia004092Vols,3484,439,724,156,62
3,309,655,Sham19Y0017816,163,1209,1577,191,64
3,373,677,Shamela0023695,1199,814,1237,219,66
3,373,651,JK000916,2506,825,1216,195,64
3,373,677,JK001011,77,656,1084,213,63
3,412,651,JK000376,82,619,824,134,65
3,377,655,Rafed0000040Vols,1074,409,717,185,74
3,373,651,JK000159,409,1101,1386,156,62
3,373,565,Shamela0023644,59,763,1051,123,55
3,373,677,Shamela0030868,214,1053,1469,208,65
3,453,677,Shia001663Vols,20,11,285,160,72
3,312,677,Shia004509,141,292,851,217,49
3,373,677,Shia004520,9,194,621,209,62
3,396,583,Shamela0010517,2670,1254,1468,135,78
3,373,706,Shamela0000432,4509,229,844,223,45
3,412,651,JK000381,177,890,1094,134,65
3,373,655,JK009313,67,1042,1336,154,56
3,373,651,JK009313,5660,232,602,195,68
3,453,655,Shia003754Vols,374,18,245,143,81
3,373,651,JK009315,40,82,464,200,67
3,373,565,Rafed0003228Vols,14,1212,1489,128,59
3,373,651,Shamela0031372,94,502,821,194,77
3,373,605,ShamAY0034059,1325,1135,1463,165,64
3,309,596,ShamAY0034059,2945,1146,1412,147,63
3,396,651,ShamAY0034059,3803,8,282,172,75
3,396,651,ShamAY0034059,5095,54,328,168,72
3,396,651,ShamAY0034059,6431,1021,1290,171,76
3,373,605,Rafed0002654Vols,3105,470,760,143,65
3,373,655,Shamela0021537,5884,802,1183,203,68
3,373,677,ShamAY0038413,75,1117,1548,215,63
3,373,682,Shamela0009943,416,853,1317,194,51
3,377,651,JK006838,1297,1115,1418,188,76
3,373,651,Masaha004105Vols,213,636,1020,193,64
3,373,655,ShamAY0034230,993,1031,1435,197,63
3,373,655,Shamela0004445,113,72,447,195,67
3,373,655,Shamela0004445,967,837,1221,200,67
3,396,628,JK008001,4370,1176,1453,164,75
3,396,575,Masaha001946Vols,17,1294,1500,122,75
3,373,655,Shia003721Vols,20,940,1316,195,67
3,377,677,Shamela0023685,17,270,794,217,52
3,377,677,Shamela0023685,1403,13,445,206,60
3,412,651,JK001303,8,12,216,134,65
3,373,651,Shamela0026039,341,856,1231,191,64
3,453,631,Kraken220413202213,242,18,214,121,79
3,396,677,Shamela0026568,20,60,506,204,58
3,373,677,Shamela0026568,1303,621,1057,209,60
3,312,651,ShamAY0034447,222,158,720,195,44
3,396,659,Shamela0006947,20127,74,363,181,77
3,423,651,Sham19Y0014592,1023,0,256,163,80
4,1015,1299,Shamela0009993,116,1149,1392,159,65
4,1433,1565,ShamAY0034376,10,1144,1276,109,100
4,1428,1589,ShamAY0034376,15,906,1068,132,97
4,1428,1589,ShamAY0034376,17,1259,1421,132,97
5,800,1219,Sham19Y0016953Vols,712,0,394,236,67
5,680,958,JK000330,464,1254,1494,133,53
5,779,1234,Shamela0010906,12,128,577,139,26
5,779,1219,JK000624,141,1021,1378,123,29
5,787,1002,JK005009,4,233,371,104,60
5,927,1120,JK000235,133,473,670,147,90
5,898,1215,Shamela0011730,489,1157,1465,201,74
5,898,1129,JK000381,2372,1203,1433,176,93
5,787,1008,JK000381,5694,402,549,111,63
5,770,1219,JK006838,246,904,1330,144,32
5,950,1215,JK008001,4367,673,1203,165,39
5,123,454,ShamAY0034376,12,308,631,255,97
6,64,449,Shamela0010517,2857,1190,1560,293,95
10,728,955,Shamela0008473,7,378,783,112,30
10,733,855,Shamela0004473,15328,966,1101,92,84
10,733,891,JK001295,787,360,593,93,45
10,728,855,Shamela0007798,53,782,990,80,48
10,728,855,Shamela0011730,154,511,643,88,78
10,148,442,Shamela0010517,220,1428,1614,149,61
10,733,891,Sham19Y0150960,1518,260,478,93,48
10,728,855,JK000381,1226,792,922,87,78
10,680,881,Shamela0012081,1,1405,1588,106,58
10,728,855,Shamela0006947,16950,1069,1200,88,79
10,243,458,ShamAY0034376,10,1506,1716,172,96
12,1260,1433,Shia004456Vols,959,530,693,125,89
12,1260,1433,Shia004456Vols,2790,138,302,125,88
12,1260,1409,Shia004456Vols,4373,778,919,106,88
12,1260,1433,Shia004509,8,923,1087,125,88
12,366,538,ShamAY0034376,4,1422,1591,138,96
12,544,682,ShamAY0034376,5,0,141,108,96
14,1083,1301,Shamela0011380,199,0,441,88,21
14,1029,1301,Shamela0003055,2889,152,666,109,23
14,0,236,ShamAY0034376,11,263,494,186,97
14,0,236,ShamAY0034376,18,251,477,182,95
16,0,263,JK000022,3576,61,322,196,86
16,1392,1508,Shamela0009943,399,126,232,72,74
16,1392,1508,Shamela0023685,864,728,858,84,82
16,1392,1508,Shamela0026568,801,1304,1436,84,82
17,0,152,Shamela0007663,113,1242,1472,110,58
17,152,325,Shamela0007663,114,0,195,138,87
17,162,325,Shamela0012027,114,1260,1461,131,81
17,0,329,Shamela0026731,120,372,770,236,70
17,16,325,JK001226,245,0,395,238,74
17,0,325,Shamela0004473,5603,281,677,244,75
17,0,295,AOCP20251104106,405,1155,1526,217,70
17,157,397,Shamela0012034,304,383,604,146,71
17,0,325,Zaydiyya0000142,1552,385,809,251,73
17,11,325,Shamela0011079,102,1076,1431,190,62
17,0,325,Shamela0007597,275,138,541,232,69
17,49,329,ShamAY0033627,26,5,284,199,81
17,0,325,Shamela0023695,1203,815,1248,244,70
17,114,303,Masaha003955Vols,184,0,241,152,78
17,162,325,JK000116,252,562,729,130,95
17,0,329,Shamela0023645,225,0,423,236,66
17,0,325,JK001011,79,90,503,242,72
17,0,329,JK000376,63,584,1012,253,73
17,157,325,Rafed0000040Vols,1047,258,411,114,80
17,162,329,Rafed0000040Vols,1069,618,795,117,73
17,0,329,Shamela0031215,141,30,440,210,60
17,59,325,Shamela0009918,1279,54,791,201,33
17,0,325,Shia004509,60,902,1325,250,73
17,144,314,Shia004509,134,1362,1554,130,81
17,162,325,Shia004520,9,801,983,120,82
17,67,329,Shamela0000432,4476,930,1247,207,81
17,0,329,JK000381,159,128,536,237,68
17,0,325,JK009313,5212,390,705,213,75
17,0,329,JK009313,5651,425,908,248,63
17,0,325,Shamela0031372,98,261,685,251,73
17,20,325,ShamAY0038409,126,0,346,211,75
17,157,325,Sham19Y0017747,1065,888,1085,129,80
17,0,329,JK001472,69,920,1341,248,72
17,148,303,ShamAY0038413,70,456,676,120,68
17,0,325,Shamela0009943,399,232,535,210,71
