ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,302,GRAR000028,1,1,359,199,67
1,1,384,GRAR000027,1,1,388,258,76
6,405,776,GRAR000027,6,1254,1534,111,31
7,525,1410,GRAR000027,8,1,973,400,45
8,457,1131,GRAR000027,9,1,849,332,46
10,197,1261,GRAR000027,11,5,1163,471,46
17,496,1451,GRAR000027,19,304,1363,393,40
20,271,1102,GRAR000027,22,637,1579,315,34
22,905,1583,GRAR000027,25,50,830,304,43
28,39,295,GRAR000027,31,193,440,135,55
39,570,1148,GRAR000027,43,633,1317,237,40
40,69,515,GRAR000027,44,397,914,200,40
42,676,1562,GRAR000028,45,55,883,265,35
42,671,1562,GRAR000027,47,1,1001,371,40
45,279,995,GRAR000027,50,25,777,285,45
