ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,720,Shamela0010428BK2,204,909,1628,578,100
1,720,1633,Shamela0010428BK2,205,1,914,754,100
2,1,750,Shamela0010428BK2,205,914,1663,608,100
2,750,1588,Shamela0010428BK2,206,1,839,679,100
3,1,735,Shamela0010428BK2,206,839,1573,593,100
3,735,1581,Shamela0010428BK2,207,1,847,687,100
4,1,839,Shamela0010428BK2,207,847,1685,697,100
4,839,1640,Shamela0010428BK2,208,1,802,642,100
5,1,712,Shamela0010428BK2,208,802,1513,570,100
5,712,1514,Shamela0010428BK2,209,1,803,643,100
6,1,858,Shamela0010428BK2,209,803,1660,716,100
6,858,1575,Shamela0010428BK2,210,1,718,578,100
