ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,223,JK011178,13,1313,1535,176,98
1,223,1214,JK011178,14,0,1107,699,76
2,500,876,JK011178,14,1084,1442,227,71
2,1009,1392,Sham19Y0023644,4148,202,485,183,55
2,490,1440,Sham19Y0023644,5649,637,1351,408,50
2,1002,1420,JK006919,136,1237,1507,183,53
3,583,908,JK011178,15,352,609,149,56
4,251,971,Shamela0012406,3034,301,730,173,23
4,184,703,JK011178,16,43,837,307,41
6,434,915,Shamela0012406,3035,623,858,177,45
6,0,915,JK011178,16,857,1566,402,50
7,801,1014,Shamela0005446,318,7,228,163,90
7,1209,1406,Shamela0008473,3157,14,184,129,83
8,623,741,Sham19Y0000760,1068,7,125,85,89
8,490,737,JK010344,1077,132,395,186,88
8,623,745,JK009230,143,1208,1329,84,86
8,0,323,Sham19Y0013666,156,1220,1540,255,95
11,0,155,Sham19Y0013666,171,598,758,80,61
16,793,990,ShamAY0036737,161,283,458,117,75
16,793,990,JK009325,1009,1145,1319,121,78
16,40,559,Masaha003390Vols,208,535,1038,167,29
16,206,413,JK010561,949,247,465,118,68
16,789,986,Shamela0008505,15,709,892,116,75
16,823,981,Shamela0026552,45,170,324,109,87
16,789,981,JK006900,1101,898,1073,120,78
16,40,487,JK001296,86,886,1260,210,58
16,40,413,ShamAY0033734,91,946,1380,201,55
18,356,689,JK011178,18,618,935,208,74
20,296,977,JK011178,19,347,852,246,37
21,378,542,Shamela0012406,2503,245,407,124,95
21,378,542,Sham19Y0000259,1173,205,367,126,96
21,378,542,JK000916,2997,15,179,124,94
21,378,542,Hindawi030807493,43,845,1007,125,95
21,378,542,Shamela0000736,2345,389,551,124,95
21,352,542,Shamela0004445,4853,245,429,137,90
21,348,542,Shamela0012289,25,718,911,132,84
21,40,455,Shamela0012289,100,329,713,216,56
21,370,542,Sham19Y0021505,292,414,584,130,94
21,378,542,Shamela0001000,132,1308,1470,127,96
21,378,542,Shamela0010551,121,614,777,125,95
21,378,542,Hindawi017160604,683,64,226,127,96
21,229,499,JK010621,175,1266,1498,146,66
21,378,542,Shamela0007830,69,990,1153,127,97
21,370,542,JK003609,2181,882,1053,129,93
21,378,542,Hindawi038246146,74,1395,1556,126,95
21,378,542,ShamAY0037021,378,496,657,125,95
21,378,542,Shamela0009429,518,1275,1437,125,95
21,378,542,Shamela0010798,1306,1127,1290,124,95
21,378,542,Shamela0010798,1376,1208,1369,123,94
21,378,542,Hindawi082863627,11,40,202,123,94
21,1088,1375,Shamela0006896,115,565,852,194,78
22,19,267,Shamela0012828,508,1279,1551,180,80
22,267,1258,Shamela0012828,509,0,737,516,62
23,820,1118,Shamela0006896,115,1214,1507,174,67
26,699,1304,Shamela0010283,5311,0,624,202,33
26,154,579,JK001148,41,872,1325,145,29
26,789,1368,JK001148,42,8,464,218,45
26,154,295,Shia001663Vols,231,532,689,106,87
26,154,563,ShamAY0033731,138,197,546,122,37
26,154,291,Rafed0002209Vols,2108,793,939,106,93
26,154,285,Shamela0012205,233,165,347,51,28
26,154,295,Shamela0004445,2987,1016,1173,106,87
26,164,291,Sham19Y0020891,3424,1236,1406,94,72
26,154,295,Rafed0003489,277,8,166,106,87
26,154,291,Shia001432Vols,10338,1017,1154,106,100
26,536,1322,JK009341,2,381,1447,238,22
26,154,387,Sham19Y0023644,2415,467,655,123,66
26,164,285,Masaha004116,87,641,869,83,46
26,154,536,Shamela0009429,1354,823,1190,151,38
26,154,285,Shamela0009091,1090,1018,1154,97,90
26,624,1304,Shamela0001038,246,362,1437,255,26
26,137,291,Shamela0000496,12,253,447,109,71
26,518,1332,Sham19Y0013631,2489,322,1013,279,36
26,154,295,Sham19Y0013667,476,1240,1393,103,85
31,773,1059,JK010777,76,585,809,153,67
31,773,888,JK007583,34,1220,1333,87,94
31,752,888,JK009234,65,1055,1191,94,83
31,746,888,JK010776,151,83,218,102,89
31,773,1038,Sham19Y0026183,640,82,327,142,63
31,760,888,Sham19Y0003742,152,1524,1639,91,88
31,773,1043,JK009230,72,138,345,142,67
31,760,888,JK007140,73,834,957,98,95
33,1124,1486,JK007592,123,182,981,261,40
33,1124,1462,Shamela0007822,77,792,1520,243,41
34,0,290,JK007592,123,981,1233,166,71
34,0,294,Shamela0007822,78,24,310,190,75
35,699,875,Shamela0007822,54,481,653,130,92
36,486,1549,JK011178,20,409,1093,467,49
37,0,581,JK011178,20,1093,1572,279,54
38,1225,1416,Shamela0006896,117,489,658,107,64
40,496,1151,JK011178,22,240,969,330,46
41,0,525,JK011178,22,1158,1534,242,53
43,520,1401,JK011178,24,211,681,323,43
44,14,740,JK011178,24,724,1316,350,53
47,921,1219,Sham19Y0013666,171,486,705,170,69
48,330,679,Shamela0012406,3053,1427,1540,90,32
49,0,1146,JK011178,23,913,1495,329,35
50,550,759,Shamela0012406,3060,1179,1360,132,75
50,1262,1535,JK011178,25,4,187,124,54
52,131,324,Shamela0012406,3070,687,856,115,73
58,1285,1468,Shamela0010532BK2,27,1026,1256,129,72
59,250,850,Shamela0010532BK2,28,0,538,390,83
61,1206,1384,Shamela0006896,49,1274,1416,92,64
64,736,1284,JK011178,26,192,475,175,40
65,96,699,JK011178,26,470,669,138,27
66,121,1129,JK011178,26,727,1552,372,37
67,55,1526,JK011178,27,211,1251,639,50
67,1175,1493,Shamela0011790,3293,377,667,216,82
68,0,258,JK011178,27,1251,1496,165,73
68,596,965,JK011178,28,0,400,195,51
