ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,467,Shia000057Vols,1,1,455,371,97
1,541,672,Shia000057Vols,2,297,428,104,98
1,1,467,Shia000163VolsBK2,37,88,542,372,97
1,541,672,Shia000163VolsBK2,40,633,764,104,98
1,36,304,Shia003366Vols,4783,1271,1539,216,99
2,1,166,Shia000209,157,426,593,123,91
2,1,236,Shia000234Vols,255,1061,1289,160,81
2,1,171,Masaha001130Vols,184,1020,1194,123,88
2,1,231,Shia000401Vols,28,518,732,152,81
2,1,171,Masaha001108Vols,218,634,799,117,83
2,1,171,Shia000291Vols,258,258,473,122,71
2,1,171,Shia000207,220,827,994,123,87
2,11,219,Shia000207,224,8,226,135,77
2,1,204,Shia000298Vols,31,1131,1323,130,76
2,1,219,Shia000107Vols,25,1180,1446,149,69
2,1,171,Shia000107Vols,39,249,427,130,92
2,1,236,Shia000196Vols,55,98,497,157,49
2,1,166,Shia000220Vols,128,918,1088,125,91
2,1,171,Shia001157Vols,36,27,203,125,89
2,1,171,Shia000372Vols,76,1110,1284,120,83
2,1,171,Zaydiyya0000302,195,340,516,127,91
2,1,166,Shia002945Vols,48,452,626,121,86
2,1,171,Shia000055Vols,38,601,758,115,83
2,1,236,Shia000383Vols,477,473,771,165,69
2,1,204,Shia000383Vols,612,1141,1356,121,67
2,1,166,Shia001217Vols,101,1172,1345,118,81
2,1,175,Shia000126Vols,15,990,1172,134,93
2,1,171,Shia000317Vols,173,1398,1572,123,85
3,401,644,Shia000209,160,697,956,168,74
3,401,611,Shia000234Vols,307,753,979,149,75
3,401,580,Shia000234Vols,1744,398,593,124,71
3,418,595,Shia000234Vols,1990,958,1161,125,72
3,401,644,Masaha001130Vols,90,674,933,176,78
3,418,644,Shia000399,125,1225,1389,115,64
3,401,644,Shia000207,182,1284,1532,169,77
3,401,644,Shia000026Vols,49,1029,1287,175,77
3,412,644,Shia000026Vols,55,226,478,168,78
3,412,644,Shia000107Vols,20,1159,1418,165,74
3,401,644,Shia000196Vols,96,32,312,176,72
3,401,648,Shia000196Vols,392,1366,1622,178,80
3,401,583,Shia001157Vols,14,1224,1423,126,71
3,401,754,Shia000063Vols,13,380,675,199,63
3,401,644,Zaydiyya0000302,179,180,438,176,77
3,418,644,Shia000182VolsBK2,210,155,309,115,64
3,401,644,Shia001418Vols,285,147,406,175,77
3,401,644,Shia002945Vols,60,608,867,176,78
3,401,644,Shia000218Vols,570,525,784,174,77
3,401,661,Shia000218Vols,835,1023,1294,180,75
3,401,644,Shia000218Vols,1000,1303,1561,173,77
3,401,670,Shia000383Vols,139,1246,1543,185,72
3,418,670,Shia000383Vols,782,425,664,142,61
3,405,644,Shia001217Vols,128,785,1041,173,77
3,401,580,Shia001217Vols,814,550,746,124,71
3,401,583,Shia000126Vols,8,1466,1613,106,74
3,401,644,Shia000317Vols,99,1126,1401,176,74
3,418,558,Shia000317Vols,343,1373,1536,106,78
4,1394,1540,Shia000234Vols,1120,1278,1406,98,85
4,1325,1513,Shia000207,112,395,654,115,53
4,1397,1618,Shia000049Vols,99,720,932,133,67
4,1424,1540,Shia000033Vols,181,1104,1219,86,94
4,741,1057,Shia000126Vols,46,559,926,218,67
4,1342,1618,Shia000126Vols,53,1127,1626,186,46
4,1413,1563,Shia000126Vols,1222,1130,1306,109,77
6,746,944,Shia000234Vols,1514,167,399,141,73
6,1133,1502,Shia000057Vols,20,784,958,70,24
6,340,488,Shia000057Vols,20,1,152,111,90
6,306,488,Shia000163VolsBK2,111,6,186,134,89
7,1212,1393,Shia000057Vols,28,408,589,150,100
7,1212,1393,Shia000163VolsBK2,143,173,354,150,100
8,898,1066,Shia000094Vols,73,1360,1515,121,91
9,1134,1334,Shia000234Vols,3106,967,1185,155,85
9,1137,1334,Shia000296,191,172,354,133,82
9,1142,1334,Masaha001130Vols,1284,118,306,149,94
9,1142,1334,Masaha001108Vols,245,335,517,140,87
9,1137,1334,Shia000291Vols,588,1131,1313,133,82
9,1137,1334,Shia000094Vols,94,831,1022,153,95
9,1189,1334,Shia000298Vols,1149,469,611,113,92
9,1134,1334,Shia000107Vols,881,925,1122,141,81
9,1134,1334,Shia000196Vols,703,467,694,156,82
9,1142,1334,Shia001157Vols,263,1122,1302,140,88
9,1177,1334,Shia000075Vols,511,199,374,121,80
9,888,1439,Shia000057Vols,36,497,727,119,25
9,1142,1334,Zaydiyya0000302,429,894,1089,150,90
9,1150,1334,Shia000182VolsBK2,385,1178,1359,140,92
9,1134,1334,Shia000055Vols,484,910,1107,155,94
9,1142,1334,Shia001217Vols,1588,1078,1267,149,93
9,1130,1334,Shia000126Vols,141,430,625,155,93
9,1088,1334,Shia000134VolsBK2,482,1405,1624,165,80
9,1177,1334,Shia000317Vols,3237,141,417,117,50
12,128,230,Shia000121Vols,815,946,1063,75,80
12,1314,1588,Shia000234Vols,3958,562,926,134,42
12,1,266,Shia000094Vols,133,567,825,172,76
12,515,1068,Shia000057Vols,41,949,1202,201,44
12,1355,1552,Shia000057Vols,43,537,741,148,87
12,515,1024,Shia000163VolsBK2,199,635,873,167,38
12,1431,1552,Shia000163VolsBK2,205,452,580,90,83
13,566,878,Shia000121Vols,846,5,210,148,58
13,566,878,Shia000111Vols,119,421,726,241,94
13,542,1557,Shia000234Vols,3928,769,1418,416,48
13,572,878,Shia000296,238,420,711,233,93
13,572,878,Masaha001130Vols,1809,284,576,231,92
13,537,878,Masaha001108Vols,248,1071,1406,236,81
13,572,878,Shia000291Vols,636,951,1242,233,93
13,542,1579,Shia000094Vols,148,826,1586,537,60
13,632,878,Shia000298Vols,1384,878,1117,192,95
13,542,991,Shia000107Vols,1080,1120,1513,295,80
13,1,360,Shia000107Vols,1093,81,486,126,28
13,548,1561,Shia000196Vols,819,706,1293,406,47
13,521,914,Shia000152,591,785,1200,234,66
13,578,831,Shia000220Vols,1016,1386,1630,197,95
13,517,929,Shia000220Vols,1033,622,1007,254,70
13,572,882,Shia001157Vols,361,617,901,222,89
13,572,991,Zaydiyya0000302,780,873,1276,312,91
13,566,878,Shia000182VolsBK2,494,1251,1559,236,92
13,572,878,Shia002945Vols,575,1139,1435,230,91
13,823,997,Shia000055Vols,572,629,739,67,49
13,572,878,Shia001217Vols,1951,939,1229,232,93
13,566,878,Shia000126Vols,158,1223,1545,236,86
13,521,921,Shia000134VolsBK2,589,679,1073,246,70
13,572,882,Shia000317Vols,3821,91,386,232,92
14,308,1602,Shia000094Vols,149,248,1614,486,32
14,790,1554,Shia000196Vols,827,261,899,271,32
14,790,1374,Shia000057Vols,43,1087,1329,182,38
14,417,1052,Shia002945Vols,575,51,406,139,23
14,790,1374,Shia000163VolsBK2,206,23,264,180,38
14,798,1374,Shia000317Vols,3850,492,1403,178,18
15,204,460,Shia000121Vols,851,192,492,177,69
15,229,460,Shia000234Vols,3923,990,1262,167,73
15,214,486,Shia000094Vols,150,991,1296,187,71
15,234,434,Shia000026Vols,290,1244,1472,149,79
15,434,676,Shia000026Vols,291,1,233,141,70
15,229,648,Shia000107Vols,1097,546,1030,215,50
15,229,457,Shia000196Vols,827,1349,1600,162,77
15,259,692,Shamela0008276,26,490,953,134,33
15,1232,1516,Shia000057Vols,44,1141,1411,146,58
15,234,428,Zaydiyya0000302,782,1213,1434,139,73
15,512,676,Zaydiyya0000302,783,391,560,120,87
15,893,1010,Shia000163VolsBK2,206,1107,1245,94,84
15,1232,1516,Shia000163VolsBK2,210,455,725,146,58
15,198,460,Shia000055Vols,583,248,514,185,84
15,512,676,Shia001217Vols,1956,716,886,120,87
15,512,676,Shia001432Vols,14019,698,870,119,86
15,234,460,Shia000317Vols,3643,866,1120,161,74
15,234,460,Shia000317Vols,3850,1007,1270,161,71
15,563,676,Shia000317Vols,3851,1,114,82,88
16,834,999,Shia000121Vols,864,564,713,111,83
